000 0.16945181032209322
001 0.7402845158358196
002 0.7554144427098766
003 0.7949082760431868
004 0.8148610712009461
005 0.9422435648329872
006 0.9455011843254166
007 0.9455011843254166
008 0.9628889589239091
009 0.9628889589239091
010 0.9628889589239091
011 0.9628889589239091
012 0.9628889589239091
013 0.9628889589239091
014 0.9628889589239091
015 0.9628889589239091
016 0.9628889589239091
017 0.9633977509463441
018 0.9764912964292239
019 0.9764912964292239
020 0.9764912964292239
021 0.9764912964292239
022 0.9764912964292239
023 0.9764912964292239
024 0.9764912964292239
025 0.9764912964292239
026 0.9764912964292239
027 0.9764912964292239
028 0.9764912964292239
029 0.9776843407962768
030 0.9776843407962768
031 0.9776843407962768
032 0.9776843407962768
033 0.9814420530250633
034 0.9814420530250633
035 0.9829318784309912
036 0.9829318784309912
037 0.9829318784309912
038 0.9829318784309912
039 0.9829318784309912
040 0.9840508788473916
041 0.9840508788473916
042 0.9841329457733042
043 0.9841329457733042
044 0.9841329457733042
045 0.9841329457733042
046 0.9841329457733042
047 0.9841329457733042
048 0.9841329457733042
049 0.9857743077116934
050 0.9857743077116934
051 0.9857743077116934
052 0.9857743077116934
053 0.9857743077116934
054 0.9857743077116934
055 0.9857743077116934
056 0.9857743077116934
057 0.9857743077116934
058 0.9857743077116934
059 0.9857743077116934
060 0.9857743077116934
061 0.9857743077116934
062 0.9857743077116934
063 0.9857743077116934
064 0.9864885447123556
065 0.9864885447123556
066 0.9864885447123556
067 0.9864885447123556
068 0.9864885447123556
069 0.9864885447123556
070 0.9864885447123556
071 0.9864885447123556
072 0.9864885447123556
073 0.9864885447123556
074 0.9864885447123556
075 0.9864885447123556
076 0.9864885447123556
077 0.9864885447123556
078 0.9864885447123556
079 0.9864885447123556
080 0.9864885447123556
081 0.9864885447123556
082 0.9864885447123556
083 0.9864885447123556
084 0.9864885447123556
