000 0.2568464403623877
001 0.3856021261238394
002 0.5356438793742108
003 0.6845540709459481
004 0.7212631255583056
005 0.7855147289736376
006 0.8652421239152339
007 0.8652421239152339
008 0.8652421239152339
009 0.8652421239152339
010 0.9429002837483415
011 0.9429002837483415
012 0.9429002837483415
013 0.9637196730774796
014 0.9637196730774796
015 0.9637196730774796
016 0.9637196730774796
017 0.9637196730774796
018 0.9637196730774796
019 0.9637196730774796
020 0.9637196730774796
021 0.9637196730774796
022 0.9637196730774796
023 0.9637196730774796
024 0.9637196730774796
025 0.9637196730774796
026 0.9637196730774796
027 0.9637196730774796
028 0.9637196730774796
029 0.9637196730774796
030 0.9776402581773564
031 0.9776402581773564
032 0.9776402581773564
033 0.9776402581773564
034 0.9776402581773564
035 0.9776402581773564
036 0.9823715581376324
037 0.9823715581376324
038 0.9823715581376324
039 0.9823715581376324
040 0.9823715581376324
041 0.9823715581376324
042 0.9823715581376324
043 0.9823715581376324
044 0.9823715581376324
045 0.9823715581376324
046 0.9823715581376324
047 0.9823715581376324
048 0.9823715581376324
049 0.9836417425803937
050 0.9836417425803937
051 0.9836417425803937
052 0.9836417425803937
053 0.9849938137203458
054 0.9849938137203458
055 0.9849938137203458
056 0.9849938137203458
057 0.9849938137203458
058 0.9857053882926159
059 0.9857053882926159
060 0.9857053882926159
061 0.9857053882926159
062 0.9874510120396125
063 0.9874510120396125
064 0.9874510120396125
065 0.9874510120396125
066 0.9875568256286772
067 0.9875568256286772
068 0.9875568256286772
069 0.9878001478268306
070 0.9879664288580952
071 0.988247672057358
072 0.9893679879679885
073 0.9897063740440681
074 0.9897063740440681
075 0.9901412724956491
076 0.9901412724956491
