000 0.4863745957603638
001 0.4863745957603638
002 0.5663699511208594
003 0.784058940978619
004 0.9120179580348481
005 0.9120179580348481
006 0.9120179580348481
007 0.9120179580348481
008 0.9172089332443358
009 0.9172089332443358
010 0.9475526522449287
011 0.9475526522449287
012 0.9475526522449287
013 0.9475526522449287
014 0.9475526522449287
015 0.955519874515408
016 0.964664837876819
017 0.964664837876819
018 0.964664837876819
019 0.9782665421707385
020 0.9782665421707385
021 0.9782665421707385
022 0.9782665421707385
023 0.9782665421707385
024 0.9782665421707385
025 0.9782665421707385
026 0.9782665421707385
027 0.9782665421707385
028 0.9782665421707385
029 0.9782665421707385
030 0.9782665421707385
031 0.9782665421707385
032 0.9782665421707385
033 0.9782665421707385
034 0.9782665421707385
035 0.9782665421707385
036 0.9782665421707385
037 0.9782665421707385
038 0.9782665421707385
039 0.9782665421707385
