000 0.40332316268092766
001 0.5492856273894775
002 0.592819145839347
003 0.9245078468434709
004 0.9245078468434709
005 0.9245078468434709
006 0.9245078468434709
007 0.9292200387532863
008 0.9570983828208096
009 0.9570983828208096
010 0.9570983828208096
011 0.9570983828208096
012 0.9570983828208096
013 0.9570983828208096
014 0.9570983828208096
015 0.9570983828208096
016 0.9570983828208096
017 0.9570983828208096
018 0.958649383582786
019 0.958649383582786
020 0.958649383582786
021 0.958649383582786
022 0.958649383582786
023 0.958649383582786
024 0.986478637158751
025 0.986478637158751
026 0.986478637158751
027 0.986478637158751
028 0.986478637158751
029 0.986478637158751
030 0.986478637158751
031 0.986478637158751
032 0.986478637158751
033 0.986478637158751
034 0.986478637158751
035 0.986478637158751
036 0.986478637158751
037 0.986478637158751
038 0.986478637158751
039 0.9901822892234905
040 0.9901822892234905
