000 0.6799440738745353
001 0.7356267830763532
002 0.7367517603917019
003 0.8252588060400688
004 0.8453239867409789
005 0.8599565271614134
006 0.8599565271614134
007 0.8599565271614134
008 0.8798309069164302
009 0.8915444727403474
010 0.8915444727403474
011 0.9261284415891045
012 0.9261284415891045
013 0.9261284415891045
014 0.9261284415891045
015 0.9718937675455539
016 0.9718937675455539
017 0.9718937675455539
018 0.9718937675455539
019 0.9718937675455539
020 0.9718937675455539
021 0.9718937675455539
022 0.983817779528436
023 0.983817779528436
024 0.983817779528436
025 0.983817779528436
026 0.983817779528436
027 0.983817779528436
028 0.983817779528436
029 0.983817779528436
030 0.983817779528436
031 0.983817779528436
032 0.983817779528436
033 0.983817779528436
034 0.983817779528436
035 0.983817779528436
036 0.983817779528436
037 0.983817779528436
038 0.983817779528436
039 0.983817779528436
040 0.983817779528436
041 0.983817779528436
042 0.983817779528436
