000 0.29094868057612566
001 0.5868479951423952
002 0.6994514038781026
003 0.6994514038781026
004 0.868747634137014
005 0.9323699568371044
006 0.9323699568371044
007 0.9323699568371044
008 0.9323699568371044
009 0.9323699568371044
010 0.957187982031012
011 0.957187982031012
012 0.957187982031012
013 0.9638852196677782
014 0.9638852196677782
015 0.9638852196677782
016 0.9638852196677782
017 0.9638852196677782
018 0.9638852196677782
019 0.9757177967830384
020 0.9757177967830384
021 0.9757177967830384
022 0.9791978589709263
023 0.9791978589709263
024 0.9791978589709263
025 0.9791978589709263
026 0.9791978589709263
027 0.9791978589709263
028 0.9791978589709263
029 0.9791978589709263
030 0.9791978589709263
031 0.9791978589709263
032 0.9791978589709263
033 0.9791978589709263
034 0.9791978589709263
035 0.9791978589709263
036 0.9791978589709263
037 0.9791978589709263
038 0.9800859094345671
039 0.9800859094345671
040 0.9800859094345671
041 0.9800859094345671
042 0.9800859094345671
043 0.9800859094345671
044 0.9800859094345671
045 0.9800859094345671
046 0.9800859094345671
047 0.9800859094345671
048 0.9845647924956393
049 0.9845647924956393
050 0.9845647924956393
051 0.9845647924956393
052 0.9845647924956393
053 0.9845647924956393
054 0.9845647924956393
055 0.9845647924956393
056 0.9845647924956393
057 0.9845647924956393
058 0.9845647924956393
059 0.9845647924956393
060 0.9845647924956393
061 0.9845647924956393
062 0.9845647924956393
063 0.9845647924956393
064 0.9845647924956393
065 0.9845647924956393
066 0.9845647924956393
067 0.9845647924956393
068 0.9845647924956393
