000 0.24826896305953713
001 0.9108471486719765
002 0.9108471486719765
003 0.9108471486719765
004 0.9108471486719765
005 0.9108471486719765
006 0.9551728247307756
007 0.9551728247307756
008 0.9551728247307756
009 0.9551728247307756
010 0.9551728247307756
011 0.9551728247307756
012 0.9551728247307756
013 0.9551728247307756
014 0.9551728247307756
015 0.9551728247307756
016 0.9551728247307756
017 0.9551728247307756
018 0.9573116884915698
019 0.9691539772904377
020 0.9691539772904377
021 0.9795842986596666
022 0.9795842986596666
023 0.9795842986596666
024 0.9795842986596666
025 0.9795842986596666
026 0.9795842986596666
027 0.9795842986596666
028 0.9795842986596666
029 0.9795842986596666
030 0.9795842986596666
031 0.9802439280966073
032 0.9802439280966073
033 0.9802439280966073
034 0.9802439280966073
035 0.9802439280966073
036 0.9802439280966073
037 0.9802439280966073
038 0.9802439280966073
039 0.9802439280966073
040 0.9802439280966073
041 0.9802439280966073
042 0.9802439280966073
043 0.9802439280966073
044 0.9802439280966073
045 0.9802439280966073
046 0.9802439280966073
047 0.9802439280966073
048 0.9802439280966073
049 0.9802439280966073
050 0.9802439280966073
051 0.9802439280966073
