000 0.5081828173244711
001 0.5801427548602754
002 0.5827277518622511
003 0.5827277518622511
004 0.7345203887711561
005 0.7812448527368846
006 0.7812448527368846
007 0.9065043573411032
008 0.9104537928034432
009 0.9519843686709316
010 0.9519843686709316
011 0.9519843686709316
012 0.9519843686709316
013 0.9519843686709316
014 0.9550328044053437
015 0.9550328044053437
016 0.9550328044053437
017 0.9550328044053437
018 0.9550328044053437
019 0.9550328044053437
020 0.9701983045363161
021 0.9701983045363161
022 0.9701983045363161
023 0.9701983045363161
024 0.9701983045363161
025 0.9810790878735988
026 0.9810790878735988
027 0.9810790878735988
028 0.9810790878735988
029 0.9810790878735988
030 0.9810790878735988
031 0.9810790878735988
032 0.9810790878735988
033 0.9846648275520786
034 0.9846648275520786
035 0.9846648275520786
036 0.9846648275520786
037 0.9846648275520786
038 0.9846648275520786
039 0.9846648275520786
040 0.9846648275520786
041 0.9846648275520786
042 0.9846648275520786
043 0.9846648275520786
044 0.9846648275520786
045 0.9846648275520786
046 0.9846648275520786
047 0.9846648275520786
048 0.9846648275520786
049 0.9846648275520786
050 0.9846648275520786
051 0.9870017532316087
052 0.9870017532316087
053 0.9870017532316087
054 0.9870017532316087
055 0.9870017532316087
056 0.9870017532316087
057 0.9870017532316087
058 0.9870017532316087
059 0.9870017532316087
060 0.9875210419366441
061 0.9875210419366441
062 0.9875210419366441
063 0.9875210419366441
064 0.9875210419366441
065 0.9875210419366441
066 0.9875210419366441
067 0.9875210419366441
068 0.9875210419366441
069 0.9875210419366441
070 0.9875210419366441
071 0.9875210419366441
072 0.9875210419366441
073 0.9875210419366441
074 0.9875210419366441
075 0.9876068178636848
076 0.9876068178636848
077 0.9876068178636848
078 0.9884309579614872
079 0.9885539755710195
080 0.9885539755710195
081 0.9892903521027734
082 0.9894245623988454
083 0.9901030241742477
084 0.9901030241742477
