000 0.5109365773767878
001 0.6451721937767869
002 0.7287540513305931
003 0.8323252184842129
004 0.8323252184842129
005 0.9334817639357037
006 0.9334817639357037
007 0.9406117821685736
008 0.9406117821685736
009 0.9406117821685736
010 0.9406117821685736
011 0.9571410138840094
012 0.9571410138840094
013 0.9571410138840094
014 0.9595869283222963
015 0.9695448923882529
016 0.9695448923882529
017 0.9695448923882529
018 0.9695448923882529
019 0.9695448923882529
020 0.9695448923882529
021 0.9695448923882529
022 0.9695448923882529
023 0.9695448923882529
024 0.9695448923882529
025 0.9695448923882529
026 0.9695448923882529
027 0.9695448923882529
028 0.9695448923882529
029 0.9695448923882529
030 0.9695448923882529
031 0.9695448923882529
032 0.9695448923882529
033 0.9695448923882529
034 0.9695448923882529
035 0.9695448923882529
