000 0.29614860320022995
001 0.4231126155824173
002 0.4372165750054894
003 0.4372165750054894
004 0.44504866912521523
005 0.5651492201800714
006 0.665691529751084
007 0.665691529751084
008 0.665691529751084
009 0.7361827781171506
010 0.7979215339920528
011 0.7979215339920528
012 0.7979215339920528
013 0.7979215339920528
014 0.7979215339920528
015 0.7979215339920528
016 0.7979215339920528
017 0.7979215339920528
018 0.7979215339920528
019 0.7988370602512147
020 0.7988370602512147
021 0.8024762588232769
022 0.8024762588232769
