000 0.3573137749156128
001 0.3573137749156128
002 0.4487015151455566
003 0.4487015151455566
004 0.586279502424024
005 0.6336521997810789
006 0.6336521997810789
007 0.6336521997810789
008 0.653904809053898
009 0.7537743979442147
010 0.7537743979442147
011 0.7537743979442147
012 0.7537743979442147
013 0.7537743979442147
014 0.7537743979442147
015 0.7869162665321208
016 0.8245597609670813
017 0.8245597609670813
018 0.8245597609670813
019 0.8324651492964277
020 0.8412641608648675
021 0.8606972005287019
022 0.8636914741809109
023 0.8925911599832023
024 0.8925911599832023
