000 0.280753010206382
001 0.29591755160332356
002 0.46315850565757627
003 0.46315850565757627
004 0.4897102133748798
005 0.4897102133748798
006 0.5656598233701308
007 0.5667837459278373
008 0.5870152513312742
009 0.6126515106421097
010 0.62649328871489
011 0.6837355978537177
012 0.7278993524474876
013 0.7278993524474876
014 0.7529365984350948
015 0.7529365984350948
016 0.7708670592385145
017 0.7708670592385145
018 0.7748076640046186
019 0.781617218611717
020 0.7926136689340121
021 0.7926136689340121
022 0.7926136689340121
023 0.7950879061333657
024 0.8006866285196593
025 0.8243379757371079
026 0.8243379757371079
027 0.8243379757371079
028 0.8243379757371079
029 0.8243379757371079
030 0.8275932840128436
031 0.8275932840128436
032 0.8275932840128436
033 0.8275932840128436
034 0.8275932840128436
035 0.8275932840128436
036 0.8298514185151851
037 0.8298514185151851
038 0.8342870942576303
039 0.8342870942576303
040 0.8342870942576303
041 0.8342870942576303
042 0.8342870942576303
043 0.8342870942576303
044 0.8342870942576303
045 0.8342870942576303
046 0.8342870942576303
047 0.8342870942576303
048 0.8347724953636592
049 0.8347724953636592
