000 0.24165494666260354
001 0.2910701961265998
002 0.44513298725741857
003 0.5175542326340636
004 0.5175542326340636
005 0.5175542326340636
006 0.5661544852479928
007 0.5661544852479928
008 0.6980385282434722
009 0.6980385282434722
010 0.6980385282434722
011 0.6980385282434722
012 0.6980385282434722
013 0.6980385282434722
014 0.7509060097557296
015 0.7755920625506947
016 0.7755920625506947
017 0.7799667305716835
018 0.7799667305716835
019 0.7832296503743649
020 0.791930571594748
021 0.8152596460437361
022 0.8152596460437361
023 0.8295068181052685
024 0.8295068181052685
025 0.8295068181052685
026 0.8295068181052685
027 0.8295068181052685
028 0.8295068181052685
029 0.8626722378101717
030 0.8626722378101717
031 0.8626722378101717
032 0.8626722378101717
033 0.8626722378101717
034 0.8626722378101717
035 0.8626722378101717
036 0.8652001842295627
037 0.8652001842295627
038 0.8652001842295627
039 0.8652001842295627
040 0.8652001842295627
041 0.8682706891642978
042 0.8682706891642978
043 0.8682706891642978
044 0.8682706891642978
045 0.8682706891642978
046 0.8711817171356977
047 0.8711817171356977
