000 0.2525412070341918
001 0.4003203820564955
002 0.5854325470735927
003 0.5854325470735927
004 0.5854325470735927
005 0.5854325470735927
006 0.5854325470735927
007 0.5854325470735927
008 0.5854325470735927
009 0.5896186462529742
010 0.6231409024532709
011 0.6785015815196883
012 0.6785015815196883
013 0.6923544010820323
014 0.7312744387827705
015 0.7312744387827705
016 0.7556587587912104
017 0.7644758593462849
018 0.7644758593462849
019 0.7644758593462849
020 0.7712658284000651
021 0.8399006508225186
022 0.8399006508225186
023 0.8399006508225186
024 0.8399006508225186
025 0.8399006508225186
026 0.8399006508225186
027 0.8399006508225186
028 0.8399006508225186
029 0.8399006508225186
030 0.8399006508225186
031 0.8399006508225186
032 0.8485916535116349
033 0.8628479092951643
034 0.8628479092951643
035 0.8782144797408366
036 0.8782144797408366
037 0.8782144797408366
038 0.8782144797408366
039 0.8782144797408366
040 0.8782144797408366
041 0.8782144797408366
042 0.8782144797408366
043 0.8782144797408366
044 0.8782144797408366
045 0.8782144797408366
046 0.8782144797408366
047 0.8782144797408366
048 0.8782144797408366
049 0.8782144797408366
050 0.8782144797408366
051 0.8782144797408366
052 0.8782144797408366
053 0.8782144797408366
054 0.8782144797408366
055 0.8782144797408366
