000 0.29540208231092935
001 0.3924492624673387
002 0.4055452710721516
003 0.4247192024386659
004 0.47664043711870024
005 0.5567454047231162
006 0.5567454047231162
007 0.5567454047231162
008 0.6007097108159506
009 0.6163956462033277
010 0.6163956462033277
011 0.6653611105523368
012 0.6653611105523368
013 0.720032055132379
014 0.720032055132379
015 0.720032055132379
016 0.7691029778714102
017 0.7691029778714102
018 0.7691029778714102
019 0.8099294420456347
020 0.8099294420456347
021 0.8099294420456347
022 0.8291171097172442
023 0.8291171097172442
024 0.8291171097172442
025 0.8291171097172442
026 0.8347175592987697
027 0.8422560778280552
028 0.8422560778280552
029 0.8480589735902863
030 0.8508619794156487
031 0.8508619794156487
032 0.8596873412335347
033 0.8640416465125179
034 0.8645489137518885
035 0.8645489137518885
036 0.8645489137518885
037 0.8665090532168623
038 0.8680144962082816
039 0.8680144962082816
