000 0.19780439338392106
001 0.315343213712085
002 0.5353931956627515
003 0.5353931956627515
004 0.5353931956627515
005 0.5353931956627515
006 0.55176327830569
007 0.6368880158878436
008 0.6368880158878436
009 0.645302799615384
010 0.6877378456777615
011 0.6877378456777615
012 0.7251391902437035
013 0.7382528840044723
014 0.7382528840044723
015 0.7382528840044723
016 0.7603578604755072
017 0.804865182105612
018 0.804865182105612
019 0.804865182105612
020 0.804865182105612
021 0.804865182105612
022 0.804865182105612
023 0.804865182105612
024 0.8169956783204448
025 0.8252612991871827
026 0.8252612991871827
027 0.8429836297160226
028 0.8429836297160226
029 0.8429836297160226
030 0.8497099195420356
031 0.8497099195420356
032 0.8497099195420356
033 0.8497099195420356
034 0.8497099195420356
035 0.854462338441358
036 0.854462338441358
037 0.854462338441358
038 0.854462338441358
039 0.854462338441358
040 0.854462338441358
041 0.8572335139001577
042 0.8572335139001577
043 0.8572335139001577
044 0.8572335139001577
045 0.8588247039770601
046 0.8588247039770601
047 0.8588247039770601
048 0.8588247039770601
049 0.8588247039770601
050 0.8603225857466813
051 0.8603225857466813
052 0.8603225857466813
053 0.8603225857466813
054 0.8603225857466813
055 0.8643947356144892
056 0.8651087972683509
057 0.8651087972683509
058 0.8651409905320706
059 0.8651409905320706
060 0.8660885927732638
061 0.8661163001336163
062 0.8661163001336163
063 0.8661163001336163
064 0.8661163001336163
065 0.8661163001336163
066 0.8671802632452542
067 0.8671802632452542
