000 0.4134039638998536
001 0.4134039638998536
002 0.4569682713742077
003 0.4569682713742077
004 0.5702591422342276
005 0.5702591422342276
006 0.5702591422342276
007 0.5711012935782408
008 0.6358434616485419
009 0.6358434616485419
010 0.7070819824780166
011 0.7070819824780166
012 0.7095630068376393
013 0.7095630068376393
014 0.7735868257117362
015 0.7735868257117362
016 0.7735868257117362
017 0.7735868257117362
018 0.7735868257117362
019 0.7995420391642147
020 0.8036012426469118
021 0.8036012426469118
022 0.8036012426469118
023 0.8036012426469118
024 0.8198117697241918
025 0.8198117697241918
026 0.824520734098302
027 0.8290846160689789
028 0.8290846160689789
029 0.849289644076392
030 0.849289644076392
