000 0.21360659875924204
001 0.4591399822021902
002 0.4591399822021902
003 0.5089618940995175
004 0.5395784043188597
005 0.55309733960845
006 0.5951525382941631
007 0.6586428755796114
008 0.6586428755796114
009 0.6765436157221684
010 0.6765436157221684
011 0.7180814960913142
012 0.7180814960913142
013 0.739359529854806
014 0.739359529854806
015 0.7899988855633232
016 0.7899988855633232
017 0.7899988855633232
018 0.7899988855633232
019 0.790334844069126
020 0.8209663508577847
021 0.8209663508577847
022 0.8209663508577847
023 0.8278218334086934
024 0.8278218334086934
025 0.8401590323160559
026 0.8401590323160559
027 0.8401590323160559
028 0.8401590323160559
029 0.8517329417242268
030 0.8517329417242268
031 0.8517329417242268
032 0.8517329417242268
033 0.8637900687558813
034 0.8637900687558813
