000 0.33789932768820646
001 0.33789932768820646
002 0.44012695880999625
003 0.4472071409043661
004 0.472241615832064
005 0.49303875376408984
006 0.5574465322226548
007 0.5574465322226548
008 0.6065694112724137
009 0.6954013370363298
010 0.6954013370363298
011 0.6954013370363298
012 0.6954013370363298
013 0.7226715406006382
014 0.7457024413888277
015 0.7608977419778772
016 0.7773075292808176
017 0.7773075292808176
018 0.8064315055828869
019 0.8064315055828869
020 0.8297123360214227
021 0.8417843850492052
022 0.8417843850492052
023 0.8417843850492052
024 0.8417843850492052
025 0.8417843850492052
026 0.8417843850492052
027 0.8417843850492052
028 0.8417843850492052
029 0.8417843850492052
030 0.847849305632413
031 0.847849305632413
032 0.8581882116299788
033 0.8581882116299788
