000 0.05090053722679557
001 0.05090053722679557
002 0.0800728771728219
003 0.09296406668194689
004 0.11612699178346218
005 0.11612699178346218
006 0.14963142412984182
007 0.18683158713424097
008 0.24817283848960142
009 0.24817283848960142
010 0.24817283848960142
011 0.24817283848960142
012 0.2514205294372938
013 0.31514012454211715
014 0.3221090288070537
015 0.3221090288070537
016 0.3374131831806195
017 0.3698296104074684
018 0.40114740354829054
019 0.4334696285715638
020 0.46043240820128994
021 0.47402676950147593
022 0.5034792150444845
023 0.512833533896624
024 0.5548691980043134
025 0.5583222297712599
026 0.5827599585925215
027 0.6367094244394006
028 0.6367094244394006
029 0.6367094244394006
030 0.6367094244394006
031 0.6367094244394006
032 0.6610479194819596
033 0.6610479194819596
034 0.6815943473817009
035 0.6815943473817009
036 0.6815943473817009
037 0.6826740920133809
038 0.6858314785001567
039 0.7141047982080685
040 0.7141047982080685
041 0.7141047982080685
042 0.7141047982080685
043 0.7141047982080685
044 0.7141047982080685
045 0.7141047982080685
046 0.7141047982080685
047 0.7141047982080685
048 0.7179195477554939
049 0.7179195477554939
050 0.7310680758362685
051 0.7310680758362685
052 0.7310680758362685
053 0.7356022427446025
054 0.7356022427446025
055 0.7356022427446025
056 0.7356022427446025
057 0.7366924240047555
058 0.7366924240047555
059 0.7374810080516664
060 0.7374810080516664
061 0.7374810080516664
062 0.7374810080516664
063 0.7443469645008138
064 0.7455306455801589
065 0.7462824042963823
066 0.7462824042963823
067 0.7488286001512435
068 0.7488286001512435
069 0.7499373686286138
070 0.7508148717977806
071 0.7508148717977806
072 0.7509228833214036
073 0.7509765518419865
074 0.7509765518419865
075 0.7509765518419865
076 0.7509765518419865
077 0.7509765518419865
078 0.7509765518419865
079 0.7525541003754406
080 0.7528111453203201
081 0.7531495995476223
082 0.7539589504607245
083 0.7544954377557873
084 0.7553161707105754
085 0.7553161707105754
