000 0.051125722011305566
001 0.09162110629647248
002 0.09162110629647248
003 0.12008541212667878
004 0.1437453964955711
005 0.1789770335932936
006 0.1793743561482697
007 0.2080235201531275
008 0.2080235201531275
009 0.23610714342973305
010 0.2691017954247457
011 0.2698353442193075
012 0.29899524528578314
013 0.44203004960710984
014 0.44203004960710984
015 0.44203004960710984
016 0.44203004960710984
017 0.44203004960710984
018 0.4465978725137008
019 0.44913270397089583
020 0.5001941909432945
021 0.5338675287408374
022 0.5338675287408374
023 0.5489027832610516
024 0.5641499374859701
025 0.5680832446584587
026 0.6183739118061687
027 0.6183739118061687
028 0.6340835693180144
029 0.6392683453019602
030 0.6396082718178737
031 0.6728841502169931
032 0.6728841502169931
033 0.7250060641904518
034 0.7250060641904518
035 0.7250060641904518
036 0.7250060641904518
037 0.7250060641904518
038 0.7250060641904518
039 0.7265484280311838
040 0.7300224785872932
041 0.7300224785872932
042 0.7384726338451781
043 0.7384726338451781
