000 0.04275185690956357
001 0.0560334653903251
002 0.08868929201344398
003 0.1075500382007905
004 0.12227660920428485
005 0.13667925979990617
006 0.13667925979990617
007 0.20953963634289283
008 0.20953963634289283
009 0.2682707597699513
010 0.2682707597699513
011 0.2682707597699513
012 0.319638721243111
013 0.319638721243111
014 0.319638721243111
015 0.319638721243111
016 0.3775150948931202
017 0.399874295478638
018 0.4882018593355326
019 0.4882018593355326
020 0.5128216088472282
021 0.5381606828124982
022 0.5381606828124982
023 0.5532883566632265
024 0.5693944781659398
025 0.5956090853927167
026 0.6170409125770344
027 0.6183011797901321
028 0.6316254525495829
029 0.6437929047933975
030 0.6437929047933975
031 0.6643157983474006
032 0.6847076162027133
033 0.6847076162027133
034 0.6854031361087544
035 0.6967269893380953
036 0.6967269893380953
037 0.7156811135143798
038 0.7426411013157452
039 0.7426411013157452
040 0.7426411013157452
041 0.7426411013157452
042 0.7426411013157452
043 0.7426411013157452
044 0.7426411013157452
045 0.7426411013157452
046 0.7426411013157452
047 0.7426411013157452
048 0.7470879504578407
049 0.7470879504578407
050 0.7470879504578407
051 0.7470879504578407
052 0.7494239139341257
053 0.7494239139341257
054 0.7494239139341257
055 0.7494239139341257
056 0.7516147957966113
057 0.7516147957966113
058 0.7516147957966113
059 0.7516147957966113
060 0.7516147957966113
061 0.7516147957966113
062 0.7516147957966113
063 0.7516147957966113
064 0.75252298718731
065 0.7531137244272069
066 0.7534546944211609
067 0.7537277225629666
068 0.7537277225629666
069 0.7538565269802698
070 0.7540394106849048
071 0.7540394106849048
072 0.7540394106849048
073 0.7540394106849048
074 0.7543322113375601
075 0.7561299307301953
076 0.7580558550411945
077 0.7580558550411945
