000 0.04800933595592288
001 0.07819740328288706
002 0.08641356565284393
003 0.10925654051994077
004 0.15786679735439277
005 0.15786679735439277
006 0.1675091756104447
007 0.1675091756104447
008 0.23168645090643386
009 0.295771563269685
010 0.295771563269685
011 0.295771563269685
012 0.295771563269685
013 0.295771563269685
014 0.38995181804771595
015 0.38995181804771595
016 0.4077144576669523
017 0.42767176713945443
018 0.4388561919484479
019 0.4766589437090675
020 0.5071042989899598
021 0.5156953990104328
022 0.5213767530861629
023 0.567558843009687
024 0.567558843009687
025 0.6084191474477455
026 0.6084191474477455
027 0.6084191474477455
028 0.6226581042727568
029 0.6426006976555718
030 0.6633273048155384
031 0.6633273048155384
032 0.6633273048155384
033 0.6633273048155384
034 0.6673108810799773
035 0.6752724747826699
036 0.6840643195658889
037 0.6840643195658889
038 0.6840643195658889
039 0.6865946510498251
040 0.6984986705325801
041 0.6984986705325801
042 0.7101838556849487
043 0.7191692046817674
044 0.7191692046817674
045 0.7191692046817674
046 0.7191692046817674
047 0.7191692046817674
048 0.7191692046817674
049 0.7203137193707595
050 0.7208746995944111
051 0.7209316593811231
052 0.7243530670617798
053 0.7254967808520236
054 0.7267852284785528
055 0.7300949760777847
056 0.7300949760777847
