000 0.05450934674008384
001 0.09768278150611649
002 0.09768278150611649
003 0.09768278150611649
004 0.11145547147331207
005 0.1413859345322481
006 0.17014657510799067
007 0.1793676940525001
008 0.18381186175030262
009 0.229277047689341
010 0.229277047689341
011 0.229277047689341
012 0.29225313452098084
013 0.29225313452098084
014 0.31223560247911625
015 0.31223560247911625
016 0.3343540277615717
017 0.3511511930519975
018 0.3511511930519975
019 0.357854982101111
020 0.4430614214485295
021 0.4430614214485295
022 0.4430614214485295
023 0.4430614214485295
024 0.4766604534774858
025 0.4766604534774858
026 0.482871170363316
027 0.5174408474233337
028 0.5296369607532476
029 0.5296369607532476
030 0.5529776135473874
031 0.5529776135473874
032 0.5529776135473874
033 0.5897288709198933
034 0.5897288709198933
035 0.5897288709198933
036 0.5897288709198933
037 0.5897288709198933
038 0.6028872125422123
039 0.6038572085823198
040 0.6038572085823198
041 0.6052061302637799
042 0.617480680583187
043 0.6210445379343745
044 0.6210445379343745
