000 0.060496176610757846
001 0.060496176610757846
002 0.09811350222029025
003 0.1126525937152759
004 0.12202557372583232
005 0.147317871640824
006 0.147317871640824
007 0.238997304941788
008 0.238997304941788
009 0.238997304941788
010 0.238997304941788
011 0.25187148383069785
012 0.2732937183804823
013 0.3078217730293917
014 0.3078217730293917
015 0.36270909226830467
016 0.4236355185133335
017 0.4749190451540464
018 0.4749190451540464
019 0.5436429826259224
020 0.5436429826259224
021 0.5436429826259224
022 0.5436429826259224
023 0.5910864839536071
024 0.5910864839536071
025 0.5910864839536071
026 0.6345687177260294
027 0.6345687177260294
028 0.6345687177260294
029 0.7009035856343473
030 0.701252869426135
031 0.701252869426135
032 0.701252869426135
033 0.7107080597356441
034 0.7323567142629279
035 0.7323567142629279
036 0.7469643745335671
037 0.7469643745335671
038 0.7630540929818886
039 0.7630540929818886
040 0.7708427759001667
041 0.7758650274825902
042 0.7758650274825902
043 0.7758650274825902
044 0.7903954785344207
045 0.7903954785344207
046 0.7903954785344207
047 0.7982602038140698
048 0.7982602038140698
049 0.7982602038140698
050 0.7982602038140698
051 0.7982602038140698
052 0.7982602038140698
053 0.7982602038140698
054 0.7982602038140698
055 0.7982602038140698
056 0.7982602038140698
057 0.7982602038140698
058 0.7982602038140698
059 0.8030340523231388
060 0.8030340523231388
061 0.8030340523231388
062 0.8030340523231388
063 0.8030340523231388
064 0.8033923608717204
065 0.8033923608717204
