000 0.05205153183596822
001 0.10372432381948514
002 0.10372432381948514
003 0.12822617237417805
004 0.12822617237417805
005 0.17368595590934463
006 0.17368595590934463
007 0.17514637542472972
008 0.18108072625289884
009 0.21136070275444704
010 0.21637844627927524
011 0.24783579289346136
012 0.25771589298973874
013 0.2944563528100325
014 0.3561369353961602
015 0.3561369353961602
016 0.3783186952924634
017 0.4149614306315881
018 0.443592845566899
019 0.4556043309297893
020 0.5123585389859027
021 0.5367987584450377
022 0.5367987584450377
023 0.5367987584450377
024 0.5546655293925481
025 0.5778882669787251
026 0.5778882669787251
027 0.6284881916740415
028 0.6284881916740415
029 0.6492643398695145
030 0.6492643398695145
031 0.663948936389549
032 0.663948936389549
033 0.6790813385004711
034 0.6790813385004711
035 0.6790813385004711
036 0.6875538655986658
037 0.6875538655986658
038 0.6875538655986658
039 0.6919691054118176
040 0.7052763726112277
041 0.7117285663633525
042 0.7117285663633525
043 0.7117285663633525
044 0.7117285663633525
045 0.7385507883807961
046 0.7385507883807961
047 0.7385507883807961
048 0.7385507883807961
049 0.7385507883807961
050 0.7385507883807961
051 0.7385507883807961
052 0.7430402231997232
053 0.7445680511696872
054 0.7524039612376585
055 0.7524039612376585
056 0.7543702743029731
057 0.7543702743029731
058 0.7543702743029731
059 0.7545861966194916
060 0.7559970990077152
061 0.7604754018501614
062 0.7624474638262978
063 0.7636502044133261
064 0.7651186923665525
065 0.7651186923665525
066 0.7651186923665525
067 0.7651186923665525
068 0.7651186923665525
069 0.7651186923665525
070 0.7651186923665525
071 0.7651186923665525
072 0.7651186923665525
073 0.7651186923665525
074 0.7716622890661561
075 0.7752229296346085
076 0.7764093987084124
077 0.7780262814477042
078 0.7780521174018469
079 0.7781338402695386
080 0.7781338402695386
081 0.7781338402695386
082 0.7781338402695386
083 0.7781338402695386
084 0.7781338402695386
085 0.7781338402695386
086 0.7781338402695386
087 0.7809417329921269
088 0.7809417329921269
