000 0.02992074340073023
001 0.07300415184458196
002 0.08552062791125585
003 0.08552062791125585
004 0.10759512677993152
005 0.10759512677993152
006 0.1267570855131066
007 0.1342067980651725
008 0.16206742420792924
009 0.22879744441659539
010 0.22879744441659539
011 0.2370568183964897
012 0.2396537163926265
013 0.32304232870689215
014 0.3317398770709145
015 0.34225446485637373
016 0.3516921344029521
017 0.4457542345750311
018 0.4457542345750311
019 0.4627576280989197
020 0.4627576280989197
021 0.46419111431071425
022 0.494599082918863
023 0.494599082918863
024 0.501936452397925
025 0.501936452397925
026 0.5630872044234533
027 0.5630872044234533
028 0.5630872044234533
029 0.5630872044234533
030 0.5642484834439422
031 0.59764981038860
032 0.59764981038860
033 0.59764981038860
034 0.59764981038860
035 0.59764981038860
036 0.6068413859413708
037 0.6120261746871072
038 0.6235067125834713
039 0.6337780922853323
040 0.6337780922853323
041 0.6367284347842919
042 0.6398750258911629
043 0.6431955551948727
044 0.6431955551948727
045 0.6431955551948727
046 0.6431955551948727
047 0.6431955551948727
048 0.6643509255047861
049 0.6643509255047861
050 0.6643509255047861
051 0.6671438802621018
052 0.6671438802621018
053 0.6671438802621018
054 0.6671438802621018
055 0.6671438802621018
056 0.6671438802621018
057 0.6671438802621018
058 0.6671438802621018
059 0.6671438802621018
060 0.6671438802621018
061 0.6717240027950606
062 0.6755355178614446
063 0.677102320899155
064 0.6776615994362863
065 0.6787776025419634
066 0.6795640912431256
067 0.6799892961164615
068 0.6800277888714293
069 0.6800611280779391
070 0.6800648301823206
071 0.6800648301823206
072 0.6801497286503635
073 0.6801497286503635
074 0.6804621554099259
075 0.6805009611742792
076 0.6826368986266343
077 0.6839255179276215
078 0.6840786991259667
079 0.6847896391084904
080 0.6852345092264716
081 0.6864429746618242
082 0.6872602025044465
083 0.6875518522184189
084 0.6876438692182966
085 0.6876641928157086
086 0.6876641928157086
087 0.6877107606084802
088 0.6877107606084802
089 0.6877107606084802
090 0.6877107606084802
091 0.6877107606084802
092 0.6890932591293161
093 0.6903651063823378
094 0.6908627494063532
095 0.691215019107146
096 0.6916636317524004
097 0.6916636317524004
098 0.6916636317524004
099 0.6916636317524004
100 0.6916636317524004
101 0.6916636317524004
102 0.6916636317524004
103 0.6916636317524004
104 0.6931737480202516
105 0.6933807610086242
106 0.6933807610086242
107 0.6938242233979481
108 0.6940894973804765
109 0.6941775821106059
110 0.6942241075350541
111 0.6942241075350541
112 0.6942241075350541
113 0.6942241075350541
114 0.6956430087891403
115 0.6961423485657379
116 0.6961423485657379
117 0.6962656424619132
118 0.6962656424619132
