000 0.09758248740041142
001 0.09758248740041142
002 0.09758248740041142
003 0.12474732739882528
004 0.16092135028685317
005 0.17119698524792015
006 0.190007857327066
007 0.190007857327066
008 0.2596888817416347
009 0.2596888817416347
010 0.2596888817416347
011 0.2925234780078117
012 0.2925234780078117
013 0.324690404580666
014 0.3346491556449242
015 0.36770264133867253
016 0.3678803093843511
017 0.5142138248411068
018 0.5142138248411068
019 0.5142138248411068
020 0.5261795725907025
021 0.5319471818863782
022 0.5319471818863782
023 0.5490728635872433
024 0.56356668191738
025 0.5684391375065706
026 0.5869743784877421
027 0.6313435351710718
028 0.6313435351710718
029 0.6316594697378615
030 0.6664975709478943
031 0.6664975709478943
032 0.681043241063401
033 0.681043241063401
034 0.681043241063401
035 0.681043241063401
036 0.6831491129537164
037 0.6835412157044201
038 0.6944876025226363
039 0.6987018503439304
040 0.7047145074944164
041 0.716745323859011
042 0.716745323859011
043 0.716745323859011
044 0.7209515453304729
045 0.7274547142251001
046 0.7309876936854797
047 0.7314465402340827
048 0.7317622895841918
049 0.73307154246219
050 0.7332679423274044
051 0.7332679423274044
052 0.7332679423274044
053 0.733557877322444
054 0.733557877322444
055 0.7336842359414542
056 0.7336842359414542
057 0.7340632955886068
058 0.7340632955886068
059 0.7406733884383466
060 0.7420797532860139
061 0.7439698295913258
062 0.7463656918214316
063 0.7466778135156774
064 0.7468665189321625
065 0.7469541948789401
066 0.7470269623162208
067 0.74731272493844
068 0.74731272493844
069 0.74731272493844
070 0.74731272493844
071 0.74731272493844
072 0.748385970236652
073 0.748608873257715
074 0.749392917908405
075 0.7497154937112399
076 0.7500163318693663
077 0.7500163318693663
078 0.7500483732955374
079 0.7500483732955374
