000 0.0363969272522258
001 0.07438006129735583
002 0.08958536678902262
003 0.09820422764394396
004 0.22579154676730553
005 0.22579154676730553
006 0.22579154676730553
007 0.22579154676730553
008 0.22579154676730553
009 0.22579154676730553
010 0.22579154676730553
011 0.3039333280624884
012 0.3039333280624884
013 0.3482021151024271
014 0.3482021151024271
015 0.37551804511749254
016 0.37551804511749254
017 0.453975874511462
018 0.453975874511462
019 0.5099000035604968
020 0.5579538596619282
021 0.5579538596619282
022 0.559515954873037
023 0.559515954873037
024 0.5637403936533488
025 0.5667581594503771
026 0.6116108429664756
027 0.6463970332895056
028 0.6463970332895056
029 0.6463970332895056
030 0.6463970332895056
031 0.6653262239963047
032 0.6653262239963047
033 0.6653262239963047
034 0.6653262239963047
035 0.6653262239963047
036 0.675477750517833
037 0.7219251756539726
038 0.7219251756539726
039 0.7219251756539726
040 0.7219251756539726
041 0.7219251756539726
042 0.7219251756539726
043 0.7328022787577987
044 0.7328022787577987
045 0.7360497175375305
046 0.7396669919354101
047 0.7482724687146587
048 0.7482724687146587
049 0.7482724687146587
050 0.7482724687146587
051 0.7482724687146587
052 0.7482724687146587
053 0.7484050892535862
054 0.7484050892535862
055 0.7486069048180384
056 0.7486069048180384
057 0.754428839392747
058 0.758626860886627
059 0.7611927577190831
060 0.7615882554967162
061 0.7615882554967162
062 0.7617084097730391
063 0.7624272740865433
064 0.7629835247107373
065 0.7634199636241682
066 0.7634524995107582
067 0.7635560643583055
068 0.7635560643583055
069 0.7635560643583055
070 0.7635560643583055
071 0.7635560643583055
072 0.7635560643583055
073 0.7651291120580107
074 0.7651291120580107
