000 0.05321157979246304
001 0.1158888106954661
002 0.1158888106954661
003 0.1158888106954661
004 0.1158888106954661
005 0.18371566319270416
006 0.18371566319270416
007 0.1961741741770436
008 0.1961741741770436
009 0.1961741741770436
010 0.23408583192854399
011 0.23408583192854399
012 0.29304216465234223
013 0.3296463282398522
014 0.3338246366941305
015 0.42470776021185536
016 0.4407399242476532
017 0.4407399242476532
018 0.4671277212869536
019 0.4671277212869536
020 0.5301620054007501
021 0.5301620054007501
022 0.551321859700747
023 0.5843364632398184
024 0.6248644775715285
025 0.6572270131674762
026 0.6572270131674762
027 0.6625529341384795
028 0.6865845114768474
029 0.7033636581685838
030 0.7033636581685838
031 0.7153884503842914
032 0.7153884503842914
033 0.7313219601024689
034 0.7313219601024689
035 0.744565068864302
036 0.7602251998212735
037 0.7602251998212735
038 0.7602251998212735
039 0.7602251998212735
040 0.7624548410189591
041 0.7729984973241321
042 0.7729984973241321
043 0.816138245744156
044 0.816138245744156
045 0.816138245744156
046 0.816138245744156
047 0.8240725789708889
048 0.8240725789708889
049 0.8240725789708889
050 0.8240725789708889
051 0.8240725789708889
052 0.8245019879023016
053 0.8245019879023016
054 0.8259228125236819
055 0.8270540140198767
056 0.8270540140198767
