000 0.04294760200537609
001 0.12315455250780218
002 0.12315455250780218
003 0.15606759637262912
004 0.15606759637262912
005 0.15629123954368665
006 0.17996793320825566
007 0.18390803156386729
008 0.2152911441289101
009 0.2526030262666511
010 0.26580636641934113
011 0.3675970123359636
012 0.3675970123359636
013 0.3675970123359636
014 0.3675970123359636
015 0.3675970123359636
016 0.4623451555578061
017 0.4623451555578061
018 0.5208184738683492
019 0.5208184738683492
020 0.5208184738683492
021 0.5208184738683492
022 0.5208184738683492
023 0.5495119355967429
024 0.5713197147165698
025 0.5945569328310137
026 0.5945569328310137
027 0.6003918740287261
028 0.621554480699722
029 0.6300967966237393
030 0.6336460146069245
031 0.6821827484047568
032 0.6821827484047568
033 0.6896794241358672
034 0.6896794241358672
035 0.6896794241358672
036 0.6896794241358672
037 0.7002927936621741
038 0.7041027620072723
039 0.7041027620072723
040 0.7063063947183195
041 0.7088833974777912
042 0.7088833974777912
043 0.7088833974777912
044 0.7088833974777912
045 0.7088833974777912
046 0.7088833974777912
047 0.7106658829657917
048 0.7113721510182338
049 0.7136045795161885
050 0.7136045795161885
051 0.7136045795161885
052 0.7136045795161885
053 0.7136045795161885
054 0.7136045795161885
055 0.7136045795161885
056 0.7136045795161885
057 0.7136045795161885
058 0.7136045795161885
059 0.7204131937204654
060 0.7213221024771459
061 0.7223151654015226
062 0.7230110871315913
063 0.7235610304919902
064 0.7236593085102113
065 0.7239029527794205
066 0.7241974835273874
067 0.7246480757102954
068 0.7250645445542862
069 0.7250645445542862
070 0.7250645445542862
071 0.7250645445542862
072 0.7250645445542862
073 0.7259876923752665
074 0.7278136389410934
075 0.7289436121736801
076 0.7289587768559738
077 0.7290741986813509
078 0.7292704918993064
079 0.7294432672878265
080 0.7296792518042808
081 0.7297575078612375
082 0.7299664201463754
083 0.7299772366072902
084 0.7299891662199128
085 0.7314238307710259
086 0.7320737858452381
087 0.7329062593426797
088 0.7337980642094429
089 0.733850593578693
090 0.7341714030643419
091 0.7354099027210753
092 0.7355034322602115
093 0.7355306201442221
094 0.7358316803986746
095 0.7358316803986746
096 0.7360248742030164
097 0.7360248742030164
098 0.7360773236689623
099 0.7360773236689623
100 0.7360773236689623
101 0.7380318388251703
102 0.7380318388251703
