000 0.06450556431175289
001 0.07018128436467383
002 0.1059575231827667
003 0.1059575231827667
004 0.11939153049708548
005 0.16514662867303623
006 0.18599261606515388
007 0.18599261606515388
008 0.1914416637886478
009 0.19396168025471075
010 0.2417453261209774
011 0.2915122485821011
012 0.2950019244805056
013 0.3448939650713778
014 0.3448939650713778
015 0.38145787209876764
016 0.3825687104149578
017 0.4154284323204516
018 0.5167809685665757
019 0.5167809685665757
020 0.5167809685665757
021 0.5167809685665757
022 0.5202054039023092
023 0.5396686240924239
024 0.5396686240924239
025 0.5836701658238074
026 0.5836701658238074
027 0.6343488452896485
028 0.6343488452896485
029 0.6343488452896485
030 0.6618169955017548
031 0.6618169955017548
032 0.6683195899996923
033 0.6784591833203355
034 0.6784591833203355
035 0.691130001316184
036 0.7046230275743468
037 0.7116676604252683
038 0.7116676604252683
039 0.7116676604252683
040 0.7180838328831406
041 0.7180838328831406
042 0.7180838328831406
043 0.7180838328831406
044 0.7268761978281525
045 0.7268761978281525
046 0.7273559377207299
047 0.7273559377207299
