000 0.0787508326593572
001 0.11566288508518824
002 0.11566288508518824
003 0.13435882394856696
004 0.13651313349798902
005 0.24210815924855889
006 0.24210815924855889
007 0.24210815924855889
008 0.24210815924855889
009 0.28059156377079886
010 0.3452516470606868
011 0.4422714517929484
012 0.4422714517929484
013 0.4422714517929484
014 0.4422714517929484
015 0.4422714517929484
016 0.4422714517929484
017 0.508409144725048
018 0.508409144725048
019 0.508409144725048
020 0.5981746996443376
021 0.6373227358252496
022 0.6373227358252496
023 0.6467782138026008
024 0.6480956143949282
025 0.6779065893017432
026 0.6779065893017432
027 0.6839470266715363
028 0.6908545654291075
029 0.7078727264128097
030 0.7078727264128097
031 0.7194833494599836
032 0.7537085000785414
033 0.7550750240263265
034 0.7550750240263265
035 0.7803999761743011
036 0.7803999761743011
037 0.7803999761743011
038 0.7888401819427154
039 0.7888401819427154
040 0.7992692630581827
041 0.7992692630581827
042 0.7992692630581827
043 0.8073454756010601
044 0.8073454756010601
