000 0.045895309910058336
001 0.10712778953875293
002 0.10712778953875293
003 0.10712778953875293
004 0.1312068777885425
005 0.1372003774522083
006 0.1372003774522083
007 0.17345748026910734
008 0.17345748026910734
009 0.18978074147738963
010 0.21925639856117193
011 0.24477884733054991
012 0.2635386544313468
013 0.3270913303123906
014 0.4421338030278193
015 0.4421338030278193
016 0.4421338030278193
017 0.4421338030278193
018 0.4421338030278193
019 0.4421338030278193
020 0.4460902411564693
021 0.5042127254426416
022 0.5306930121473382
023 0.5634592847859388
024 0.5649560340601253
025 0.5655301813360774
026 0.5863945541717022
027 0.5960160629083097
028 0.6176213758509351
029 0.6176213758509351
030 0.6238909391553008
031 0.6318439687055748
032 0.632270262729407
033 0.6492300170284818
034 0.6551520467951686
035 0.6562498767137692
036 0.6697218201133283
037 0.6697218201133283
038 0.6697218201133283
039 0.6697218201133283
040 0.6864382259357256
041 0.6864382259357256
042 0.6864382259357256
043 0.6864382259357256
044 0.7138281539830929
045 0.7138281539830929
046 0.7138281539830929
047 0.7138986471622382
048 0.7167964319648048
049 0.7179904456153869
050 0.7243474837340216
051 0.7250158563721794
052 0.7250158563721794
053 0.7270714657002211
054 0.7303674638032693
055 0.7303674638032693
056 0.7308369498249935
057 0.7308369498249935
058 0.7308369498249935
059 0.7314058712833525
060 0.7314058712833525
061 0.7314058712833525
062 0.7314058712833525
063 0.7314058712833525
064 0.7343082764050927
065 0.7346403604184343
066 0.7363397126010948
067 0.7367261706118251
068 0.7371533059530284
069 0.7372533761218258
070 0.7373262052758373
071 0.7373262052758373
072 0.7373262052758373
073 0.7373262052758373
074 0.7373262052758373
075 0.7373262052758373
076 0.7388196490167777
077 0.7392120143479791
078 0.7394937717810193
079 0.7399302113002237
080 0.7406753961190976
081 0.7409394910465691
082 0.7420763830254757
083 0.7428214598149964
084 0.7428214598149964
085 0.7428214598149964
086 0.7428214598149964
087 0.7428214598149964
088 0.7428214598149964
089 0.7428214598149964
090 0.7428214598149964
091 0.7428214598149964
092 0.74332853900886
093 0.7439441385039846
094 0.7448731533045876
095 0.7456175579265016
096 0.74654203600757
097 0.7476357752062064
098 0.748811676500941
099 0.748811676500941
