000 0.04786515552764625
001 0.06396056920793364
002 0.0969094726137984
003 0.11449204299862752
004 0.11845570254517145
005 0.15257069060970943
006 0.16543720432790715
007 0.17223172248282254
008 0.18616499038313375
009 0.18616499038313375
010 0.25977703759660487
011 0.25977703759660487
012 0.2996234753588906
013 0.31452631910789547
014 0.32993577446840566
015 0.3558703140218113
016 0.3558703140218113
017 0.411150606282492
018 0.43836185374783243
019 0.43836185374783243
020 0.46604039168413414
021 0.5096455706497511
022 0.585787716743551
023 0.585787716743551
024 0.6246893226732357
025 0.6246893226732357
026 0.6425836397247023
027 0.6851094089556861
028 0.717529595344794
029 0.717529595344794
030 0.7266976066844792
031 0.7266976066844792
032 0.7266976066844792
033 0.7378808337577161
034 0.7378808337577161
035 0.7378808337577161
036 0.7473948220021551
037 0.756878459364866
038 0.7610121752760439
039 0.7636914491893592
040 0.7636914491893592
041 0.8025040053837783
042 0.8025040053837783
