000 0.5043700867001244
001 0.5043700867001244
002 0.6074339140317769
003 0.6602320717063956
004 0.7328630653360172
005 0.7684115846408812
006 0.8217660756397495
007 0.8262987735775227
008 0.8468142517886316
009 0.8652574336792385
010 0.8697097830541141
011 0.8789945200210146
012 0.8789945200210146
