000 0.6153649895548514
001 0.6153649895548514
002 0.7835569076073464
003 0.7835569076073464
004 0.7928648490696033
005 0.8075317735833207
006 0.8157643707937982
007 0.8536942761197427
008 0.8636042593960579
009 0.8741705391506849
010 0.8803629976124454
011 0.8821961415749786
012 0.8821961415749786
