000 0.29243473778286544
001 0.5950195069089806
002 0.6662189924732055
003 0.7289749476932005
004 0.7375521267452898
005 0.7634412816539853
006 0.7968936741024826
007 0.7968936741024826
008 0.8997415048861229
009 0.911147672870725
010 0.911147672870725
011 0.911147672870725
012 0.911147672870725
013 0.911147672870725
014 0.9125260216533396
015 0.9282763002922898
016 0.9282763002922898
017 0.9282763002922898
018 0.9282763002922898
019 0.9293965382040688
020 0.9293965382040688
021 0.9293965382040688
022 0.9293965382040688
023 0.9293965382040688
024 0.9421794116282263
025 0.9421794116282263
026 0.9512058911413926
027 0.9619684160248205
028 0.9619684160248205
029 0.9619684160248205
030 0.9619684160248205
031 0.9619684160248205
032 0.9619684160248205
033 0.9619684160248205
034 0.9619684160248205
035 0.9619684160248205
036 0.9619684160248205
037 0.9619684160248205
038 0.9619684160248205
039 0.9619684160248205
040 0.9619684160248205
041 0.9619684160248205
042 0.9619684160248205
043 0.9751304317284925
044 0.9751304317284925
045 0.9751304317284925
046 0.9751304317284925
047 0.9751304317284925
048 0.9751304317284925
049 0.9751304317284925
050 0.9751304317284925
051 0.9751304317284925
052 0.9751304317284925
053 0.9751304317284925
054 0.9751304317284925
055 0.9751304317284925
056 0.9760690552544299
057 0.9760690552544299
058 0.9760690552544299
059 0.9785407153882208
060 0.9785407153882208
061 0.9785407153882208
062 0.9785407153882208
063 0.9785407153882208
064 0.9785407153882208
065 0.9785407153882208
066 0.9785407153882208
067 0.9785407153882208
068 0.9785407153882208
069 0.9785407153882208
070 0.9785407153882208
071 0.9785407153882208
072 0.9785407153882208
073 0.9785407153882208
074 0.9785407153882208
075 0.9785407153882208
076 0.9785407153882208
077 0.9785407153882208
078 0.9785407153882208
079 0.9785407153882208
