000 0.25345315956180425
001 0.3378371996700565
002 0.8003397601372587
003 0.8003397601372587
004 0.8003397601372587
005 0.8480276804604135
006 0.8732793571751691
007 0.8852904298090641
008 0.8976492181427755
009 0.8976492181427755
010 0.914199063573364
011 0.9432040600000929
012 0.9432040600000929
013 0.9840907499639204
014 0.9840907499639204
015 0.9840907499639204
016 0.9840907499639204
017 0.9840907499639204
018 0.9840907499639204
019 0.9840907499639204
020 0.9840907499639204
021 0.9840907499639204
022 0.9840907499639204
023 0.9840907499639204
024 0.9840907499639204
025 0.9840907499639204
026 0.9840907499639204
027 0.9840907499639204
028 0.9840907499639204
029 0.9840907499639204
030 0.9840907499639204
031 0.9840907499639204
032 0.9840907499639204
033 0.9840907499639204
