000 0.24408178849853165
001 0.5568274571071992
002 0.6812467338524972
003 0.6975992911271185
004 0.8250141758048767
005 0.8326262506939581
006 0.8326262506939581
007 0.8476824246264557
008 0.8971929801811581
009 0.8971929801811581
010 0.9673395812702289
011 0.9673395812702289
012 0.9673395812702289
013 0.9673395812702289
014 0.9673395812702289
015 0.9673395812702289
016 0.9673395812702289
017 0.9673395812702289
018 0.9673395812702289
019 0.9673395812702289
020 0.9673395812702289
021 0.9673395812702289
022 0.9673395812702289
023 0.9673395812702289
024 0.9673395812702289
025 0.9800366524754197
026 0.9800366524754197
027 0.9800366524754197
028 0.9800366524754197
029 0.9800366524754197
030 0.9800366524754197
031 0.9800366524754197
032 0.9800366524754197
033 0.9800366524754197
034 0.9800366524754197
035 0.9800366524754197
036 0.9800366524754197
037 0.9800366524754197
038 0.9800366524754197
039 0.9800366524754197
040 0.9800366524754197
041 0.9800366524754197
042 0.9800366524754197
043 0.9800366524754197
044 0.9800366524754197
045 0.9800366524754197
