000 0.26443242909229214
001 0.5965966162740907
002 0.5965966162740907
003 0.7210853162761764
004 0.7885704989502927
005 0.7938876302815001
006 0.8553152690955157
007 0.8553152690955157
008 0.8653396073638291
009 0.9366776129765476
010 0.9366776129765476
011 0.9366776129765476
012 0.9468064509384935
013 0.9468064509384935
014 0.9468064509384935
015 0.9468064509384935
016 0.9491209397540895
017 0.9491209397540895
018 0.9512602004591094
019 0.9512602004591094
020 0.9512602004591094
021 0.9512602004591094
022 0.9750598072867752
023 0.9750598072867752
024 0.9750598072867752
025 0.978414010981769
026 0.978414010981769
027 0.978414010981769
028 0.978414010981769
029 0.978414010981769
030 0.978414010981769
031 0.981154714345909
032 0.981154714345909
033 0.981154714345909
034 0.981154714345909
035 0.981154714345909
036 0.981154714345909
037 0.981154714345909
038 0.981154714345909
039 0.981154714345909
040 0.981154714345909
041 0.981154714345909
042 0.981154714345909
043 0.981154714345909
044 0.981154714345909
045 0.981154714345909
046 0.981154714345909
047 0.981154714345909
048 0.981154714345909
049 0.981154714345909
050 0.9858974163569143
051 0.9858974163569143
052 0.9858974163569143
053 0.9858974163569143
054 0.9858974163569143
055 0.9858974163569143
056 0.9858974163569143
057 0.9858974163569143
058 0.9858974163569143
059 0.9858974163569143
060 0.9858974163569143
061 0.9858974163569143
062 0.9858974163569143
063 0.9858974163569143
064 0.9858974163569143
065 0.9858974163569143
066 0.9858974163569143
067 0.9858974163569143
068 0.9858974163569143
069 0.9866785441894711
070 0.9866785441894711
071 0.9866785441894711
072 0.9866785441894711
073 0.9866785441894711
074 0.9866785441894711
075 0.9866785441894711
076 0.9866785441894711
077 0.9866785441894711
078 0.9879168063979699
079 0.9879168063979699
080 0.9879168063979699
081 0.9879168063979699
082 0.9879168063979699
083 0.9879168063979699
084 0.9879168063979699
085 0.99027320026216
086 0.99027320026216
