000 0.24806653842955317
001 0.6396669815800673
002 0.6396669815800673
003 0.6505485911582916
004 0.8515345949473472
005 0.8515345949473472
006 0.8539801351032196
007 0.8539801351032196
008 0.8852586444406564
009 0.9157910802654221
010 0.9157910802654221
011 0.9157910802654221
012 0.9278788393711291
013 0.9444922490295793
014 0.9444922490295793
015 0.9444922490295793
016 0.9444922490295793
017 0.9444922490295793
018 0.9447544534079615
019 0.9447544534079615
020 0.9519184326885135
021 0.9519184326885135
022 0.9519184326885135
023 0.9519184326885135
024 0.9519184326885135
025 0.9675509361154758
026 0.9675509361154758
027 0.9675509361154758
028 0.9675509361154758
029 0.9693512153581693
030 0.9693512153581693
031 0.9693512153581693
032 0.9693512153581693
033 0.9693512153581693
034 0.9693512153581693
035 0.9693512153581693
036 0.9693512153581693
037 0.9693512153581693
038 0.9693512153581693
039 0.9693512153581693
040 0.9693512153581693
041 0.9693512153581693
042 0.9760749617842165
043 0.9760749617842165
044 0.9760749617842165
045 0.9760749617842165
046 0.9760749617842165
047 0.9760749617842165
048 0.9760749617842165
049 0.9760749617842165
050 0.9760749617842165
051 0.9760749617842165
052 0.9760749617842165
053 0.9760749617842165
054 0.9760749617842165
055 0.9760749617842165
056 0.9773807275981315
057 0.9773807275981315
058 0.9773807275981315
059 0.9773807275981315
060 0.9773807275981315
061 0.9773807275981315
062 0.9782004696500798
063 0.9782004696500798
064 0.9782004696500798
065 0.9782004696500798
066 0.9782004696500798
067 0.9852007923612344
068 0.9852007923612344
069 0.9852007923612344
070 0.9852007923612344
071 0.9852007923612344
072 0.9852007923612344
073 0.9852007923612344
074 0.9852007923612344
075 0.9852007923612344
076 0.9852007923612344
077 0.9852007923612344
078 0.9852007923612344
079 0.9852007923612344
080 0.9852007923612344
081 0.9852007923612344
082 0.9852007923612344
083 0.9852007923612344
084 0.9852007923612344
085 0.9852007923612344
086 0.9852007923612344
087 0.9852007923612344
