000 0.6770083338749008
001 0.7918906111243456
002 0.7918906111243456
003 0.7918906111243456
004 0.7918906111243456
005 0.7918906111243456
006 0.8514199250242462
007 0.9171797450666264
008 0.9171797450666264
009 0.9171797450666264
010 0.9171797450666264
011 0.9171797450666264
012 0.9288492158086737
013 0.957794444115819
014 0.957794444115819
015 0.957794444115819
016 0.9810158560761664
017 0.9810158560761664
018 0.9810158560761664
019 0.9810158560761664
020 0.9810158560761664
021 0.9810158560761664
022 0.9810158560761664
023 0.9810158560761664
024 0.9810158560761664
025 0.9810158560761664
026 0.9810158560761664
027 0.9810158560761664
028 0.9863862361996936
029 0.9863862361996936
030 0.9863862361996936
031 0.9863862361996936
032 0.9863862361996936
033 0.9863862361996936
034 0.9863862361996936
035 0.9863862361996936
036 0.9863862361996936
037 0.9863862361996936
038 0.9863862361996936
039 0.9863862361996936
040 0.9863862361996936
041 0.9863862361996936
042 0.9863862361996936
043 0.9863862361996936
044 0.9863862361996936
045 0.9863862361996936
046 0.9863862361996936
047 0.9863862361996936
048 0.9863862361996936
