000 0.17251734558981172
001 0.6642072972674214
002 0.6642072972674214
003 0.6721380361016919
004 0.8174857248883631
005 0.8649870778542414
006 0.9152640071505058
007 0.9152640071505058
008 0.9244614728941775
009 0.9244614728941775
010 0.9244614728941775
011 0.9322020216169156
012 0.9322020216169156
013 0.9470582447427824
014 0.9470582447427824
015 0.9470582447427824
016 0.9838028829958313
017 0.9838028829958313
018 0.9838028829958313
019 0.9838028829958313
020 0.9838028829958313
021 0.9838028829958313
022 0.9838028829958313
023 0.9838028829958313
024 0.9902817383022009
025 0.9902817383022009
