000 0.1102871764294931
001 0.19815378560341246
002 0.22965054611441618
003 0.29654168737697817
004 0.29654168737697817
005 0.40939757301255175
006 0.40939757301255175
007 0.437374421302316
008 0.44049200838389074
009 0.4976465412167037
010 0.4976465412167037
011 0.5161127836989774
012 0.5161127836989774
013 0.6029326502548027
014 0.6029326502548027
015 0.6525108109245881
016 0.690187878766052
017 0.690187878766052
018 0.690187878766052
019 0.690187878766052
020 0.701882131919715
021 0.7095437537515965
022 0.7287717906905249
023 0.7338724883127645
024 0.7427955138757619
025 0.7560314491227393
026 0.7641175137664196
027 0.7641175137664196
028 0.7879608774812425
029 0.7879608774812425
030 0.8045508900455945
031 0.8045508900455945
032 0.8045508900455945
033 0.8045508900455945
034 0.815195853729357
035 0.815195853729357
036 0.815195853729357
037 0.8229836010784605
038 0.8251155437387514
039 0.8407486479427655
040 0.8407486479427655
041 0.8407486479427655
042 0.8407486479427655
043 0.8407486479427655
044 0.8407486479427655
045 0.8444844926428313
046 0.8444844926428313
047 0.8470432063176637
048 0.8470432063176637
049 0.8470432063176637
050 0.8470432063176637
051 0.8490200492327676
052 0.8490200492327676
