000 0.15603330173437227
001 0.2265961387682488
002 0.32368990152927085
003 0.32368990152927085
004 0.32368990152927085
005 0.364601313557243
006 0.47243284443458844
007 0.48952290969034934
008 0.49420721049798116
009 0.546891271910128
010 0.546891271910128
011 0.546891271910128
012 0.5581402049195169
013 0.5885668225552415
014 0.6283039463526493
015 0.6451846269432961
016 0.6451846269432961
017 0.6451846269432961
018 0.6851464266260743
019 0.6926073639723049
020 0.7087500441630469
021 0.7087500441630469
022 0.7510744299998229
023 0.7510744299998229
024 0.7510744299998229
025 0.7510744299998229
026 0.7698166765388524
027 0.7698166765388524
028 0.7698166765388524
029 0.7698166765388524
030 0.7698166765388524
031 0.794087377265883
032 0.794087377265883
033 0.794087377265883
034 0.8089806091088924
035 0.8089806091088924
036 0.8153053595443045
037 0.8190066197033758
038 0.8190066197033758
039 0.8401960033735143
040 0.8401960033735143
