000 0.2111170289776166
001 0.2111170289776166
002 0.3570942297897789
003 0.4177897956756463
004 0.4177897956756463
005 0.4177897956756463
006 0.4782786199574484
007 0.4782786199574484
008 0.4782786199574484
009 0.4909266191368417
010 0.4989598268730036
011 0.5851567850514569
012 0.6386124550117024
013 0.6386124550117024
014 0.6386124550117024
015 0.6386124550117024
016 0.6864806403198884
017 0.6864806403198884
018 0.7403796117582745
019 0.7460116302952335
020 0.7460116302952335
021 0.7460116302952335
022 0.7460116302952335
023 0.7460116302952335
024 0.7471623494968729
025 0.7729685799538522
026 0.7729685799538522
027 0.7729685799538522
028 0.7910825578023042
029 0.7947802197193844
030 0.7947802197193844
031 0.7947802197193844
032 0.8021071596771423
033 0.8021071596771423
034 0.8029003434229597
035 0.8213222468743349
036 0.8265077458161332
037 0.8265077458161332
038 0.8265077458161332
039 0.8265077458161332
040 0.8265077458161332
041 0.8265077458161332
042 0.8265077458161332
043 0.8265077458161332
044 0.8265077458161332
045 0.8265077458161332
046 0.8265077458161332
047 0.8265077458161332
048 0.8265077458161332
049 0.8265077458161332
050 0.8266445751507452
051 0.8266445751507452
