000 0.1837429378067041
001 0.20091896867182152
002 0.28466872893692047
003 0.28466872893692047
004 0.35986933358017825
005 0.3964706073888903
006 0.3964706073888903
007 0.3964706073888903
008 0.48983095164245377
009 0.48983095164245377
010 0.6279818992346602
011 0.6279818992346602
012 0.6279818992346602
013 0.6279818992346602
014 0.6279818992346602
015 0.6327755435030606
016 0.664197715710666
017 0.6691635916849219
018 0.6878618579908666
019 0.7681913770520722
020 0.7681913770520722
021 0.7681913770520722
022 0.787907825522841
023 0.7913347654212023
024 0.7913347654212023
025 0.7913347654212023
026 0.7923820177031398
027 0.7923820177031398
028 0.8248685924910782
029 0.8248685924910782
030 0.8248685924910782
031 0.8248685924910782
032 0.8333367536739832
033 0.8333367536739832
034 0.8333367536739832
035 0.8357114281454936
036 0.8467060732769979
037 0.8467060732769979
