000 0.23505524751967158
001 0.3380316542249426
002 0.3991938532627574
003 0.3991938532627574
004 0.3991938532627574
005 0.4593089963361526
006 0.4593089963361526
007 0.4593089963361526
008 0.5329233505331438
009 0.6078641024924327
010 0.6078641024924327
011 0.6353477981744667
012 0.6353477981744667
013 0.6533034242972612
014 0.6533034242972612
015 0.7356710144300853
016 0.7510208528054428
017 0.7510208528054428
018 0.7510208528054428
019 0.7620920732538844
020 0.822280703613903
021 0.822280703613903
022 0.8298872871316703
023 0.8339557212574898
024 0.8339557212574898
025 0.8553125917709902
026 0.8675604776098245
027 0.8675604776098245
