000 0.16472401702788902
001 0.24917877303501437
002 0.2528138968343626
003 0.3533327954129486
004 0.3533327954129486
005 0.3562619081925259
006 0.38934385279783534
007 0.44457756764779893
008 0.44457756764779893
009 0.5550817865540351
010 0.5550817865540351
011 0.5550817865540351
012 0.5550817865540351
013 0.5591617763024118
014 0.5940326128883778
015 0.6091232970816255
016 0.6091232970816255
017 0.6738975170822881
018 0.693577175302914
019 0.693577175302914
020 0.6990086839738195
021 0.728799814009457
022 0.728799814009457
023 0.7386894545797624
024 0.7583775826282991
025 0.7583775826282991
026 0.7692569236222482
027 0.7692569236222482
028 0.7807612925354636
029 0.7994146853226476
030 0.7994146853226476
031 0.7994146853226476
032 0.7994146853226476
033 0.7994146853226476
034 0.7994146853226476
035 0.7994146853226476
036 0.7994146853226476
037 0.8033595120414502
038 0.8062850621982616
039 0.8062850621982616
040 0.8160686476721941
041 0.8160686476721941
042 0.8160686476721941
043 0.8160686476721941
044 0.8160686476721941
045 0.8160686476721941
046 0.8160686476721941
047 0.8160686476721941
048 0.8160686476721941
049 0.8160686476721941
050 0.8160686476721941
051 0.8160686476721941
052 0.8160686476721941
053 0.8160686476721941
054 0.8160686476721941
055 0.8160686476721941
056 0.8160686476721941
057 0.8160686476721941
058 0.8160686476721941
059 0.8160686476721941
060 0.8160686476721941
