000 0.28563435671031434
001 0.28563435671031434
002 0.29445797680723057
003 0.3583343749065287
004 0.3798913314985987
005 0.3995739763891237
006 0.4591486270207752
007 0.5814248964648282
008 0.5814248964648282
009 0.5814248964648282
010 0.5814248964648282
011 0.5814248964648282
012 0.5965894270999059
013 0.6026322350188889
014 0.6348141981742181
015 0.7176986946385915
016 0.7495946094286225
017 0.7546166526965191
018 0.8210050864078662
019 0.8210050864078662
020 0.8210050864078662
021 0.8210050864078662
022 0.8210050864078662
023 0.8210050864078662
024 0.8210050864078662
025 0.8239733437352315
026 0.8417707873332028
027 0.8417707873332028
028 0.8417707873332028
029 0.8575018142311411
030 0.8575018142311411
031 0.8614277637509282
032 0.8614277637509282
033 0.862046891981658
034 0.8625443812126331
035 0.8725168653584149
036 0.8725168653584149
037 0.8725168653584149
038 0.8725168653584149
039 0.8725168653584149
040 0.8725168653584149
041 0.8803891458611484
042 0.8803891458611484
043 0.883982094101393
044 0.883982094101393
