000 0.2262119601945366
001 0.2859388458832293
002 0.32421491144415043
003 0.32421491144415043
004 0.32421491144415043
005 0.32421491144415043
006 0.42040606036704103
007 0.4353247755070471
008 0.4353247755070471
009 0.5258954511087096
010 0.5258954511087096
011 0.5258954511087096
012 0.583459391921053
013 0.6169388870571907
014 0.6169388870571907
015 0.6169388870571907
016 0.6337134559719203
017 0.6750446250934898
018 0.6750446250934898
019 0.6800008084021804
020 0.7052980935536047
021 0.7148602560046765
022 0.7197467825683441
023 0.7592276933479908
024 0.7592276933479908
025 0.8085464499392349
026 0.8085464499392349
027 0.8238439060095232
028 0.8238439060095232
029 0.8238439060095232
030 0.824778076918786
031 0.8467383043517301
032 0.8467383043517301
033 0.8467383043517301
034 0.8467383043517301
035 0.8467383043517301
036 0.8467383043517301
037 0.8467383043517301
038 0.8470194310039065
039 0.8470194310039065
