000 0.3058192362738592
001 0.3058192362738592
002 0.3058192362738592
003 0.3058192362738592
004 0.33027854586096594
005 0.35085457135595244
006 0.523264594356192
007 0.523264594356192
008 0.523264594356192
009 0.523264594356192
010 0.5302103695609641
011 0.5672740897785586
012 0.5672740897785586
013 0.5672740897785586
014 0.6185049936403533
015 0.6385009908812028
016 0.6942245498706204
017 0.778565243599019
018 0.778565243599019
019 0.778565243599019
020 0.778565243599019
021 0.778565243599019
022 0.778565243599019
023 0.778565243599019
024 0.778565243599019
025 0.8068875595739992
026 0.8068875595739992
027 0.8068875595739992
028 0.8165137770656693
029 0.8165137770656693
030 0.8165137770656693
031 0.8165137770656693
032 0.8485387503737661
033 0.8485387503737661
034 0.8485387503737661
035 0.8485387503737661
036 0.8485387503737661
037 0.8485387503737661
038 0.8485387503737661
039 0.8485387503737661
040 0.8570055823698852
041 0.8570055823698852
042 0.8570055823698852
043 0.8587230349127252
044 0.8587230349127252
