000 0.22130955827198442
001 0.22130955827198442
002 0.23229532468070282
003 0.33341739129923614
004 0.33341739129923614
005 0.33341739129923614
006 0.41654907887672704
007 0.5481848326973978
008 0.5481848326973978
009 0.5481848326973978
010 0.5481848326973978
011 0.6150374008397295
012 0.6150374008397295
013 0.6150374008397295
014 0.6150374008397295
015 0.6554970646396194
016 0.6554970646396194
017 0.6554970646396194
018 0.6667834384073347
019 0.6667834384073347
020 0.678319001291992
021 0.7109938527024239
022 0.7145494057408627
023 0.733785970999947
024 0.733785970999947
025 0.7561671253238176
026 0.7663662709751919
027 0.8000214547782257
028 0.8000214547782257
029 0.8115838561516551
030 0.8115838561516551
