000 0.13718847280784868
001 0.2030927018656319
002 0.2759841614956531
003 0.32534365712755353
004 0.33435934225495745
005 0.4097774819469718
006 0.4097774819469718
007 0.4441164063531644
008 0.5089830806721218
009 0.5089830806721218
010 0.5205183171852751
011 0.5388660914810699
012 0.5975837122691178
013 0.607240545151906
014 0.6253751644534057
015 0.6483494294807796
016 0.658198032559426
017 0.729787111169195
018 0.729787111169195
019 0.729787111169195
020 0.729787111169195
021 0.7582211268417766
022 0.765233896534254
023 0.7735009191374852
024 0.7849466752323639
025 0.8051849582748245
026 0.8051849582748245
027 0.8051849582748245
028 0.8215810810266069
029 0.8215810810266069
030 0.826426867303327
031 0.8270763772595678
032 0.8469753646046183
033 0.8469753646046183
034 0.8469753646046183
035 0.8469753646046183
036 0.8469753646046183
037 0.8469753646046183
038 0.8469753646046183
039 0.8469753646046183
040 0.8469753646046183
041 0.8469753646046183
042 0.8469753646046183
043 0.8469753646046183
044 0.8469753646046183
045 0.8469753646046183
046 0.8497635996709074
047 0.8497635996709074
048 0.8497635996709074
049 0.8497635996709074
050 0.8497635996709074
051 0.8497635996709074
052 0.8497635996709074
053 0.8497635996709074
054 0.8497635996709074
055 0.8502519830501261
056 0.8502519830501261
