000 0.21157951696725105
001 0.21157951696725105
002 0.21157951696725105
003 0.23792516290971313
004 0.3354485638887138
005 0.3354485638887138
006 0.3354485638887138
007 0.3354485638887138
008 0.3937194091006827
009 0.467555856220265
010 0.513474454120641
011 0.513474454120641
012 0.6335664808941979
013 0.6335664808941979
014 0.6486585216894327
015 0.6486585216894327
016 0.6486585216894327
017 0.6663342507096006
018 0.6952822421659459
019 0.6952822421659459
020 0.6952822421659459
021 0.6952822421659459
022 0.6961280456819516
023 0.7052701504509648
024 0.7192160202060036
025 0.7500338073217973
026 0.7500338073217973
027 0.7500338073217973
028 0.7635747127193001
029 0.7670171668964936
030 0.7718792961738188
031 0.7810215261662399
032 0.7846769407011523
033 0.7846769407011523
034 0.7846769407011523
035 0.7862309794574486
036 0.7876391397154044
037 0.7876391397154044
038 0.7879124718059095
039 0.7885844329673962
040 0.7885844329673962
041 0.7885844329673962
042 0.7885844329673962
043 0.7885844329673962
044 0.7885844329673962
045 0.7885844329673962
046 0.790411311513703
047 0.7906111086016931
048 0.7911901185873669
049 0.7916706428033722
050 0.7916706428033722
051 0.7916706428033722
052 0.7916706428033722
053 0.7916706428033722
054 0.7916706428033722
055 0.7916706428033722
056 0.7919641960121794
057 0.7922736136448185
058 0.7927176997216211
059 0.7934016576961916
060 0.7939853348913323
061 0.7948427375423772
062 0.7948953955808628
063 0.7955235336921352
064 0.7962951268078216
065 0.7967214347334329
066 0.7971645363044454
067 0.7973980512433165
068 0.7980689510346775
069 0.7981181742112337
070 0.7982354334003002
071 0.7982354334003002
072 0.7983104513609522
073 0.7984269347991284
074 0.7984770554750403
075 0.7986810261770625
076 0.7993124408917608
077 0.7995695512164331
078 0.7998914081167714
079 0.79996824566904
080 0.8003309778728385
081 0.8004826830748203
082 0.8012189436656275
083 0.801590285101282
084 0.801741141570893
085 0.8021786191571431
086 0.8023120878603517
087 0.8023723381732285
088 0.8025300825063815
089 0.8026642260513093
090 0.8027393316356206
091 0.8027393316356206
092 0.8028955000900589
093 0.8039781245514079
094 0.8039781245514079
095 0.8039781245514079
096 0.8044477984767157
097 0.8044477984767157
098 0.804629833031718
099 0.8047329983497566
100 0.8049621960542515
101 0.8049621960542515
102 0.8050785917379495
103 0.805367387356915
104 0.805367387356915
