000 0.1613811994762835
001 0.1613811994762835
002 0.2014347195247918
003 0.2829882472251626
004 0.2829882472251626
005 0.3694027596522655
006 0.37783809092708615
007 0.4984741370793191
008 0.4984741370793191
009 0.4984741370793191
010 0.5997578013601197
011 0.5997578013601197
012 0.5997578013601197
013 0.633037162914842
014 0.6639007623588179
015 0.6639007623588179
016 0.6845432033715849
017 0.6845432033715849
018 0.6967819785996355
019 0.6967819785996355
020 0.7223371160065577
021 0.7223371160065577
022 0.7223371160065577
023 0.7284263111215507
024 0.7362782605730573
025 0.7362782605730573
026 0.7362782605730573
027 0.7390874825924176
028 0.7426336883956435
029 0.7432972746876108
030 0.7439432923053463
031 0.7498485339560819
032 0.7520410445492305
033 0.7520410445492305
034 0.7530984181780923
035 0.7554033383677494
036 0.7554033383677494
037 0.7554033383677494
038 0.7573893629123979
039 0.7573893629123979
040 0.7573893629123979
041 0.7573893629123979
042 0.7576362097769188
043 0.7588444971644079
044 0.7588444971644079
045 0.7594307507466953
046 0.7594307507466953
047 0.7594307507466953
048 0.7594307507466953
049 0.7597477736277348
050 0.7598874826032209
051 0.7598874826032209
052 0.7598874826032209
053 0.7620544415784136
054 0.7671375498736198
055 0.769210365319431
056 0.769210365319431
057 0.7692310249078372
058 0.7692991126065621
059 0.7692991126065621
060 0.7693267042175341
061 0.7696018064113669
062 0.7696018064113669
063 0.7698019734531456
064 0.7702451877164622
065 0.7702451877164622
