000 0.10670419433693731
001 0.17516286563366987
002 0.2128634700838313
003 0.2622691692223594
004 0.3390791787105261
005 0.3624350574077516
006 0.37757125104553535
007 0.4210571528239387
008 0.4896842314971832
009 0.5284152523118564
010 0.5284152523118564
011 0.5284152523118564
012 0.5538346243490995
013 0.6023638692068347
014 0.6614500256143976
015 0.675867577966116
016 0.675867577966116
017 0.7142706097628069
018 0.7142706097628069
019 0.7212518646633064
020 0.7292645290047125
021 0.7978846439451517
022 0.7978846439451517
023 0.7978846439451517
024 0.7978846439451517
025 0.7978846439451517
026 0.8023513918164067
027 0.8060431340439299
028 0.8083016355779782
029 0.8083016355779782
030 0.8142530471458871
031 0.8142530471458871
