000 0.08071311676834568
001 0.12622719405721405
002 0.18669337458728372
003 0.2106616543432343
004 0.2341810727636399
005 0.26529707050875573
006 0.3589049845128456
007 0.3907324480579691
008 0.4043869948393452
009 0.5101517015974726
010 0.5101517015974726
011 0.579912605314078
012 0.579912605314078
013 0.579912605314078
014 0.6016882196750007
015 0.6043420281914432
016 0.6043420281914432
017 0.6265510698590393
018 0.6612612746065843
019 0.7194692752267544
020 0.7470254238312548
021 0.7470254238312548
022 0.7585735673678141
023 0.7585735673678141
024 0.7647670508533462
025 0.7751003046747525
026 0.785257593708631
027 0.785257593708631
028 0.785257593708631
029 0.8001879047133391
030 0.8001879047133391
031 0.8038929798665948
032 0.8038929798665948
