000 0.09570592801698752
001 0.14291899029633479
002 0.2901420182905595
003 0.2901420182905595
004 0.2901420182905595
005 0.29952613327357397
006 0.32303774534303936
007 0.41835068504585854
008 0.41835068504585854
009 0.5360873339472366
010 0.5360873339472366
011 0.5360873339472366
012 0.5841780211642642
013 0.5885486447745121
014 0.5885486447745121
015 0.6329000718807785
016 0.6679984180659112
017 0.6679984180659112
018 0.6679984180659112
019 0.6679984180659112
020 0.7015815644301985
021 0.7015815644301985
022 0.7015815644301985
023 0.7015815644301985
024 0.7202787554566933
025 0.7202787554566933
026 0.7237493474613547
027 0.7396371483824927
028 0.7396371483824927
029 0.7396371483824927
030 0.7396371483824927
031 0.7396371483824927
032 0.7396371483824927
033 0.7396371483824927
034 0.7457298860937036
035 0.7457298860937036
036 0.7457298860937036
037 0.7457298860937036
038 0.7666567826073286
039 0.7666567826073286
040 0.7666567826073286
041 0.7666567826073286
042 0.7666567826073286
043 0.7666567826073286
044 0.7666567826073286
045 0.7666567826073286
046 0.7666567826073286
047 0.7666567826073286
048 0.7666567826073286
049 0.7666567826073286
050 0.7742601933358036
051 0.7742601933358036
