000 0.1485258945192209
001 0.1766580195673438
002 0.29856417103109273
003 0.303022222870953
004 0.303022222870953
005 0.303022222870953
006 0.4046291405751628
007 0.4578967481415877
008 0.4578967481415877
009 0.4874144497466436
010 0.4874144497466436
011 0.5266180182116047
012 0.5704633976097531
013 0.6125286580354729
014 0.6125286580354729
015 0.6125286580354729
016 0.6244044833619431
017 0.64994362711105
018 0.64994362711105
019 0.7009816514380971
020 0.702977689386315
021 0.702977689386315
022 0.7076968565638004
023 0.7295245117067537
024 0.7295245117067537
025 0.7360532867194871
026 0.7360532867194871
027 0.7360532867194871
028 0.7392425463447485
029 0.739742277880505
030 0.739742277880505
031 0.7399061606355324
032 0.7471300291592665
033 0.7471300291592665
034 0.7471300291592665
035 0.7480350525171199
036 0.7483641178027133
037 0.7483641178027133
