000 0.08090537888106791
001 0.18227203118967308
002 0.20203037875949445
003 0.20203037875949445
004 0.24496955023435835
005 0.28949154011399797
006 0.316072347032843
007 0.40122327765382537
008 0.450973748444844
009 0.450973748444844
010 0.530451772192808
011 0.530451772192808
012 0.5337691355016297
013 0.5337691355016297
014 0.5790654221424376
015 0.5982030024401573
016 0.6325429690338807
017 0.6937589901905847
018 0.6937589901905847
019 0.6937589901905847
020 0.7126703509135608
021 0.7126703509135608
022 0.7378172483587228
023 0.7378172483587228
024 0.7502406062951965
025 0.7502406062951965
026 0.7502406062951965
027 0.7579236156065585
028 0.7648716218771047
029 0.7708468625641346
030 0.7708468625641346
