000 0.09046573796824423
001 0.21261925253466207
002 0.21261925253466207
003 0.2975997975848353
004 0.2975997975848353
005 0.3526443847461158
006 0.3526443847461158
007 0.4016711432492981
008 0.46544866381805644
009 0.46544866381805644
010 0.46544866381805644
011 0.46544866381805644
012 0.4907838167616496
013 0.4907838167616496
014 0.5119932918466458
015 0.5370861555199935
016 0.5370861555199935
017 0.5370861555199935
018 0.5872998492140231
019 0.5872998492140231
020 0.6751647243282993
021 0.6751647243282993
022 0.6792363198644855
023 0.6869827727166332
024 0.6869827727166332
025 0.695495403881333
026 0.7065548335381596
027 0.7065548335381596
028 0.7102842472000322
029 0.7102842472000322
030 0.7333431981862116
031 0.7333431981862116
032 0.7465196573725471
033 0.7465196573725471
034 0.7465196573725471
035 0.7465196573725471
036 0.7465196573725471
037 0.7465196573725471
038 0.7465196573725471
039 0.7467681532844015
040 0.7467681532844015
