000 0.21122725760744698
001 0.21122725760744698
002 0.21122725760744698
003 0.25771283670943607
004 0.3588291059099882
005 0.3588291059099882
006 0.4126627903363124
007 0.4126627903363124
008 0.46219277335224707
009 0.46219277335224707
010 0.5303882745369309
011 0.5303882745369309
012 0.5303882745369309
013 0.5396911177034416
014 0.5396911177034416
015 0.5874733073422908
016 0.6416842210096515
017 0.6416842210096515
018 0.672565751660642
019 0.7091389653364042
020 0.7091389653364042
021 0.7091389653364042
022 0.7264986310557173
023 0.7264986310557173
024 0.7264986310557173
025 0.7644278527729967
026 0.7644278527729967
027 0.7644278527729967
028 0.7644278527729967
029 0.7644278527729967
030 0.7644278527729967
031 0.7644278527729967
032 0.7644278527729967
033 0.7644278527729967
034 0.7670461636269453
035 0.7693772943141857
036 0.7693772943141857
037 0.7693772943141857
038 0.7703552510538033
039 0.7703552510538033
040 0.7703552510538033
041 0.7703552510538033
042 0.7705777771557909
043 0.770744397893303
044 0.7739178706209677
045 0.7739178706209677
046 0.7739178706209677
047 0.7746189813622516
048 0.7750586463762651
049 0.7750586463762651
050 0.7750586463762651
051 0.7752197986061784
052 0.7752522977870638
053 0.7752522977870638
054 0.7769274528314772
055 0.7772438022182899
056 0.778229614269786
057 0.7794018060993223
058 0.7794590180867564
059 0.7807221704097606
060 0.7807221704097606
061 0.7808541117598693
062 0.7808541117598693
063 0.78106722041305
064 0.78106722041305
065 0.7811166261250492
066 0.7811166261250492
067 0.7811166261250492
068 0.7811166261250492
069 0.7816135850496545
070 0.7823714523702218
071 0.7828706559405116
072 0.7837811733250921
073 0.783901988786862
074 0.7839495687937288
075 0.7842799018801941
076 0.7846081213392873
077 0.784850382951678
078 0.7851208382015621
079 0.7851208382015621
080 0.7851484592283859
081 0.7851484592283859
082 0.7854930478354684
083 0.7861045189071151
084 0.7866000513375629
085 0.7866000513375629
